Timestamp,ShotType,Entropy,EntropyVariance,CutDetected,Prob_ShotType_CLOSE_UP,Prob_ShotType_MEDIUM,Prob_ShotType_WIDE,Prob_ShotType_UNKNOWN
112321,CLOSE_UP,0.934068,0.072698,0,0.7,0.3,0,0
112362,CLOSE_UP,0.970951,0.0748985,0,0.7,0.3,0,0
112404,CLOSE_UP,0.970951,0.0749241,0,0.733333,0.266667,0,0
112446,CLOSE_UP,0.934068,0.0730003,0,0.733333,0.266667,0,0
112487,CLOSE_UP,0.881291,0.0675884,0,0.7,0.266667,0.0333333,0
112529,CLOSE_UP,0.881291,0.0612543,0,0.7,0.266667,0.0333333,0
112571,CLOSE_UP,0.811278,0.0549718,0,0.666667,0.3,0.0333333,0
112612,CLOSE_UP,0.811278,0.0489822,0,0.666667,0.3,0.0333333,0
112654,CLOSE_UP,0.811278,0.0413516,0,0.7,0.266667,0.0333333,0
112696,CLOSE_UP,1.0763,0.0323142,0,0.733333,0.233333,0.0333333,0
112738,CLOSE_UP,1.0763,0.0245455,0,0.733333,0.233333,0.0333333,0
112779,CLOSE_UP,1.14115,0.0174246,0,0.766667,0.2,0.0333333,0
112821,CLOSE_UP,1.14115,0.0130619,0,0.766667,0.2,0.0333333,0
112863,CLOSE_UP,1.14115,0.0116034,0,0.766667,0.2,0.0333333,0
112904,CLOSE_UP,1.0763,0.0115422,0,0.766667,0.2,0.0333333,0
112946,CLOSE_UP,0.99176,0.0126506,0,0.766667,0.2,0.0333333,0
112988,CLOSE_UP,0.99176,0.0170457,0,0.766667,0.2,0.0333333,0
113030,CLOSE_UP,0.99176,0.02133,0,0.766667,0.2,0.0333333,0
113071,CLOSE_UP,0.99176,0.0251144,0,0.766667,0.2,0.0333333,0
113113,CLOSE_UP,0.884184,0.0289794,0,0.8,0.166667,0.0333333,0
113155,CLOSE_UP,0.747585,0.032623,0,0.833333,0.133333,0.0333333,0
113196,CLOSE_UP,0.568996,0.0360348,0,0.833333,0.133333,0.0333333,0
113238,CLOSE_UP,0.568996,0.0365566,0,0.8,0.166667,0.0333333,0
113280,CLOSE_UP,0.568996,0.0364546,0,0.766667,0.2,0.0333333,0
113322,CLOSE_UP,0.568996,0.0372045,0,0.766667,0.2,0.0333333,0
113363,CLOSE_UP,0.568996,0.0371693,0,0.766667,0.2,0.0333333,0
113405,CLOSE_UP,0.568996,0.0368338,0,0.766667,0.2,0.0333333,0
113447,CLOSE_UP,0.747585,0.0363924,0,0.733333,0.233333,0.0333333,0
113488,CLOSE_UP,0.884184,0.0363771,0,0.7,0.266667,0.0333333,0
113530,CLOSE_UP,0.721928,0.0368065,0,0.666667,0.3,0.0333333,0
113572,CLOSE_UP,0.811278,0.0374139,0,0.633333,0.333333,0.0333333,0
113614,CLOSE_UP,0.811278,0.0379644,0,0.6,0.366667,0.0333333,0
113655,CLOSE_UP,0.881291,0.0383701,0,0.566667,0.4,0.0333333,0
113697,CLOSE_UP,0.934068,0.0385416,0,0.533333,0.433333,0.0333333,0
113739,CLOSE_UP,0.970951,0.0374875,0,0.566667,0.433333,0,0
113780,CLOSE_UP,0.992774,0.0361604,0,0.533333,0.466667,0,0
113822,CLOSE_UP,1,0.0335279,0,0.533333,0.466667,0,0
113864,CLOSE_UP,0.992774,0.0306953,0,0.533333,0.466667,0,0
113905,CLOSE_UP,0.970951,0.0277004,0,0.533333,0.466667,0,0
113947,CLOSE_UP,0.970951,0.0257573,0,0.533333,0.466667,0,0
113989,CLOSE_UP,0.934068,0.0249312,0,0.533333,0.466667,0,0
114031,CLOSE_UP,0.881291,0.0240379,0,0.5,0.5,0,0
114072,CLOSE_UP,0.881291,0.0231742,0,0.5,0.5,0,0
114114,CLOSE_UP,0.881291,0.0225933,0,0.5,0.5,0,0
114156,CLOSE_UP,0.881291,0.0231877,0,0.5,0.5,0,0
114197,MEDIUM,0.881291,0.0236584,1,0.466667,0.533333,0,0
114239,MEDIUM,0.811278,0.0217204,0,0.433333,0.566667,0,0
114281,MEDIUM,0.881291,0.0232731,0,0.4,0.566667,0.0333333,0
114323,MEDIUM,0.934068,0.0239742,0,0.366667,0.6,0.0333333,0
114364,MEDIUM,0.970951,0.0236739,0,0.333333,0.633333,0.0333333,0
114406,MEDIUM,0.970951,0.0258258,0,0.3,0.633333,0.0666667,0
114448,MEDIUM,0.970951,0.0295747,0,0.266667,0.633333,0.1,0
114489,MEDIUM,1.21924,0.0379086,0,0.266667,0.6,0.133333,0
114531,MEDIUM,1.21924,0.0482585,0,0.266667,0.566667,0.166667,0
114573,MEDIUM,1.21924,0.0557731,0,0.266667,0.533333,0.2,0
114614,MEDIUM,1.36096,0.063376,0,0.266667,0.5,0.233333,0
114656,MEDIUM,1.45772,0.0696189,0,0.266667,0.5,0.233333,0
114698,MEDIUM,1.52193,0.0754529,0,0.266667,0.466667,0.266667,0
114740,MEDIUM,1.55887,0.0806772,0,0.266667,0.466667,0.266667,0
114781,MEDIUM,1.58129,0.0843174,0,0.266667,0.433333,0.3,0
114823,MEDIUM,1.58129,0.0860141,0,0.266667,0.4,0.333333,0
114865,MEDIUM,1.58129,0.0867148,0,0.266667,0.366667,0.366667,0
114906,WIDE,1.57095,0.0857419,1,0.266667,0.333333,0.4,0
114948,WIDE,1.55887,0.0840214,0,0.266667,0.3,0.433333,0
114990,WIDE,1.51289,0.0856624,0,0.233333,0.3,0.466667,0
115032,WIDE,1.44065,0.0884703,0,0.233333,0.266667,0.5,0
115073,WIDE,1.40601,0.0902478,0,0.233333,0.266667,0.5,0
115115,WIDE,1.29546,0.0919784,0,0.2,0.266667,0.533333,0
115157,WIDE,1.14115,0.0962869,0,0.166667,0.266667,0.566667,0
115198,WIDE,0.881291,0.104587,0,0.133333,0.266667,0.6,0
115240,WIDE,0.811278,0.112856,0,0.1,0.266667,0.633333,0
115282,WIDE,0.811278,0.119442,0,0.1,0.233333,0.666667,0
115324,WIDE,0.811278,0.127356,0,0.0666667,0.233333,0.7,0
115365,WIDE,0.721928,0.135999,0,0.0333333,0.233333,0.733333,0
115407,WIDE,0.60984,0.144876,0,0,0.233333,0.766667,0
115449,WIDE,0.60984,0.15346,0,0,0.2,0.8,0
115490,WIDE,0.60984,0.167204,0,0,0.166667,0.833333,0
115532,WIDE,0.60984,0.180274,0,0,0.166667,0.833333,0
115574,WIDE,0.60984,0.200455,0,0,0.133333,0.866667,0
115616,WIDE,0.60984,0.218882,0,0,0.1,0.9,0
115657,WIDE,0.60984,0.23221,0,0,0.1,0.9,0
115699,WIDE,0.468996,0.23248,0,0,0.133333,0.866667,0
115741,WIDE,0.468996,0.223872,0,0,0.166667,0.833333,0
115782,WIDE,0.286397,0.21137,0,0,0.166667,0.833333,0
115824,WIDE,0.286397,0.195549,0,0,0.166667,0.833333,0
115866,WIDE,0.286397,0.177445,0,0,0.166667,0.833333,0
115907,WIDE,0.468996,0.159454,0,0,0.133333,0.866667,0
115949,WIDE,0.60984,0.139217,0,0,0.133333,0.866667,0
115991,WIDE,0.60984,0.116826,0,0,0.1,0.9,0
116033,WIDE,0.60984,0.0943708,0,0,0.1,0.9,0
116074,WIDE,0.60984,0.0735833,0,0,0.1,0.9,0
116116,WIDE,0.468996,0.0526303,0,0,0.1,0.9,0
116158,WIDE,0.468996,0.0355342,0,0,0.1,0.9,0
116199,WIDE,0.468996,0.023836,0,0,0.133333,0.866667,0
116241,WIDE,0.468996,0.0199391,0,0,0.133333,0.866667,0
116283,WIDE,0.468996,0.0175891,0,0,0.133333,0.866667,0
116325,WIDE,0.468996,0.0151991,0,0,0.1,0.9,0
116366,WIDE,0.468996,0.0127145,0,0,0.1,0.9,0
116408,WIDE,0.60984,0.0126288,0,0,0.133333,0.866667,0
116450,WIDE,0.60984,0.0136287,0,0,0.133333,0.866667,0
116491,WIDE,0.60984,0.0146371,0,0,0.133333,0.866667,0
116533,WIDE,0.60984,0.0146719,0,0,0.133333,0.866667,0
116575,WIDE,0.60984,0.014673,0,0,0.133333,0.866667,0
116616,WIDE,0.721928,0.0146274,0,0,0.133333,0.866667,0
116658,WIDE,0.721928,0.0145345,0,0,0.133333,0.866667,0
116700,WIDE,0.721928,0.0143944,0,0,0.133333,0.866667,0
116742,WIDE,0.60984,0.0143896,0,0,0.133333,0.866667,0
116783,WIDE,0.468996,0.0143894,0,0,0.133333,0.866667,0
116825,WIDE,0.468996,0.0125216,0,0,0.133333,0.866667,0
116867,WIDE,0.468996,0.0105126,0,0,0.133333,0.866667,0
116908,WIDE,0.468996,0.00842223,0,0,0.133333,0.866667,0
116950,WIDE,0.468996,0.00835014,0,0,0.1,0.9,0
116992,WIDE,0.468996,0.00834253,0,0,0.0666667,0.933333,0
117034,WIDE,0.468996,0.0101944,0,0,0.0666667,0.933333,0
117075,WIDE,0.468996,0.01187,0,0,0.0666667,0.933333,0
117117,WIDE,0.468996,0.0132989,0,0,0.0666667,0.933333,0
117159,WIDE,0.468996,0.0133482,0,0,0.1,0.9,0
117200,WIDE,0.468996,0.0133499,0,0,0.1,0.9,0
117242,WIDE,0.286397,0.0149047,0,0,0.1,0.9,0
117284,WIDE,0.286397,0.0164363,0,0,0.1,0.9,0
117326,WIDE,0.286397,0.0178906,0,0,0.1,0.9,0
117367,WIDE,0.468996,0.0192655,0,0,0.1,0.9,0
117409,WIDE,0.468996,0.020561,0,0,0.1,0.9,0
117451,WIDE,0.286397,0.0210575,0,0,0.0666667,0.933333,0
117492,WIDE,0.286397,0.021286,0,0,0.0666667,0.933333,0
117534,WIDE,0.286397,0.0212647,0,0,0.0666667,0.933333,0
117576,WIDE,0.286397,0.0209943,0,0,0.0666667,0.933333,0
117617,WIDE,0.286397,0.0204748,0,0,0.0666667,0.933333,0
117659,WIDE,0.286397,0.0177066,0,0,0.0333333,0.966667,0
117701,WIDE,0.286397,0.0144248,0,0,0.0333333,0.966667,0
117743,WIDE,0.286397,0.0106893,0,0,0.0333333,0.966667,0
117784,WIDE,0.286397,0.00895327,0,0,0.0666667,0.933333,0
117826,WIDE,0.286397,0.00889341,0,0,0.0666667,0.933333,0
117868,WIDE,0.286397,0.00889134,0,0,0.0666667,0.933333,0
117909,WIDE,0.286397,0.00889127,0,0,0.0666667,0.933333,0
117951,WIDE,0.286397,0.00889127,0,0,0.0666667,0.933333,0
117993,WIDE,0.468996,0.0087763,0,0,0.0666667,0.933333,0
118035,WIDE,0.468996,0.00858071,0,0,0.0666667,0.933333,0
118076,WIDE,0.468996,0.00830569,0,0,0.0666667,0.933333,0
118118,WIDE,0.468996,0.00795129,0,0,0.0666667,0.933333,0
118160,WIDE,0.468996,0.0075175,0,0,0.0666667,0.933333,0
118201,WIDE,0.286397,0.00700433,0,0,0.0666667,0.933333,0
118243,WIDE,0.286397,0.00641176,0,0,0.0666667,0.933333,0
118285,WIDE,0.286397,0.00639133,0,0,0.0666667,0.933333,0
118327,WIDE,0.286397,0.00639063,0,0,0.0666667,0.933333,0
118368,WIDE,0.286397,0.00696547,0,0,0.1,0.9,0
118410,WIDE,0.286397,0.00698529,0,0,0.0666667,0.933333,0
118452,WIDE,0.286397,0.00698597,0,0,0.0666667,0.933333,0
118493,WIDE,0.286397,0.00748421,0,0,0.0666667,0.933333,0
118535,WIDE,0.286397,0.00976664,0,0,0.1,0.9,0
118577,WIDE,0.468996,0.0118701,0,0,0.1,0.9,0
118618,WIDE,0.468996,0.0137269,0,0,0.133333,0.866667,0
118660,WIDE,0.468996,0.0174969,0,0,0.166667,0.833333,0
118702,WIDE,0.468996,0.023131,0,0,0.2,0.8,0
118744,WIDE,0.60984,0.028196,0,0,0.2,0.8,0
118785,WIDE,0.60984,0.0345615,0,0,0.233333,0.766667,0
118827,WIDE,0.60984,0.0417749,0,0,0.266667,0.733333,0
118869,WIDE,0.721928,0.0480532,0,0,0.266667,0.733333,0
118910,WIDE,0.811278,0.0544649,0,0,0.3,0.7,0
118952,WIDE,0.811278,0.060481,0,0,0.333333,0.666667,0
118994,WIDE,0.881291,0.0655558,0,0,0.366667,0.633333,0
119036,WIDE,0.934068,0.071726,0,0,0.366667,0.633333,0
119077,WIDE,0.934068,0.0767145,0,0,0.4,0.6,0
119119,WIDE,0.970951,0.080203,0,0,0.433333,0.566667,0
119161,WIDE,0.992774,0.0820972,0,0,0.466667,0.533333,0
119202,MEDIUM,1,0.0835457,1,0,0.5,0.5,0
119244,MEDIUM,0.992774,0.0802191,0,0,0.533333,0.466667,0
119286,MEDIUM,0.970951,0.0754798,0,0,0.566667,0.433333,0
119328,MEDIUM,0.934068,0.0703498,0,0,0.6,0.4,0
119369,MEDIUM,0.881291,0.0649657,0,0,0.633333,0.366667,0
119411,MEDIUM,0.881291,0.0608474,0,0,0.666667,0.333333,0
119453,MEDIUM,0.811278,0.056696,0,0,0.7,0.3,0
119494,MEDIUM,0.721928,0.0524668,0,0,0.733333,0.266667,0
119536,MEDIUM,0.60984,0.0481583,0,0,0.766667,0.233333,0
119578,MEDIUM,0.60984,0.0480098,0,0,0.8,0.2,0
119620,MEDIUM,0.468996,0.0521673,0,0,0.8,0.2,0
119661,MEDIUM,0.468996,0.0563967,0,0,0.833333,0.166667,0
119703,MEDIUM,0.468996,0.0713177,0,0,0.866667,0.133333,0
119745,MEDIUM,0.468996,0.0861017,0,0,0.9,0.1,0
119786,MEDIUM,0.286397,0.101448,0,0,0.9,0.1,0
119828,MEDIUM,0.286397,0.115959,0,0,0.933333,0.0666667,0
119870,MEDIUM,0.286397,0.129586,0,0,0.933333,0.0666667,0
119911,MEDIUM,0,0.1417,0,0,0.933333,0.0666667,0
119953,MEDIUM,0,0.151274,0,0,0.933333,0.0666667,0
119995,MEDIUM,0,0.159247,0,0,0.966667,0.0333333,0
120037,MEDIUM,0,0.163982,0,0,0.966667,0.0333333,0
120078,MEDIUM,0,0.165224,0,0,0.966667,0.0333333,0
120120,MEDIUM,0,0.16434,0,0,1,0,0
120162,MEDIUM,0,0.154725,0,0.0333333,0.966667,0,0
120203,MEDIUM,0,0.142843,0,0.0333333,0.966667,0,0
120245,MEDIUM,0,0.129421,0,0.0333333,0.966667,0,0
120287,MEDIUM,0,0.115102,0,0.0333333,0.966667,0,0
120329,MEDIUM,0,0.100601,0,0.0333333,0.966667,0,0
120370,MEDIUM,0.286397,0.0866793,0,0.0333333,0.966667,0,0
120412,MEDIUM,0.286397,0.0741048,0,0.0333333,0.966667,0,0
120454,MEDIUM,0.286397,0.0607632,0,0.0333333,0.966667,0,0
120495,MEDIUM,0.286397,0.0495059,0,0.0333333,0.966667,0,0
120537,MEDIUM,0.286397,0.0410196,0,0.0333333,0.966667,0,0
120579,MEDIUM,0.286397,0.0356809,0,0.0333333,0.966667,0,0
120620,MEDIUM,0.286397,0.0302102,0,0.0333333,0.966667,0,0
120662,MEDIUM,0.286397,0.0278177,0,0.0333333,0.966667,0,0
120704,MEDIUM,0.286397,0.0254547,0,0.0333333,0.966667,0,0
120746,MEDIUM,0.286397,0.023016,0,0.0333333,0.966667,0,0
120787,MEDIUM,0.286397,0.0204981,0,0.0333333,0.966667,0,0
120829,MEDIUM,0.286397,0.0204113,0,0.0333333,0.966667,0,0
120871,MEDIUM,0.286397,0.0204083,0,0.0333333,0.966667,0,0
120912,MEDIUM,0.286397,0.0204082,0,0.0333333,0.966667,0,0
120954,MEDIUM,0.286397,0.0195596,0,0.0333333,0.966667,0,0
120996,MEDIUM,0.286397,0.0195304,0,0.0333333,0.966667,0,0
121038,MEDIUM,0.286397,0.0195294,0,0.0333333,0.966667,0,0
121079,MEDIUM,0.286397,0.0195293,0,0.0333333,0.966667,0,0
121121,MEDIUM,0.286397,0.0195293,0,0.0333333,0.966667,0,0
121163,MEDIUM,0.286397,0.0195293,0,0.0333333,0.966667,0,0
121204,MEDIUM,0,0.0195293,0,0.0333333,0.966667,0,0
121246,MEDIUM,0,0.0195293,0,0.0333333,0.966667,0,0
121288,MEDIUM,0,0.0195293,0,0.0333333,0.966667,0,0
121330,MEDIUM,0,0.0195293,0,0.0333333,0.966667,0,0
121371,MEDIUM,0,0.0195293,0,0.0333333,0.966667,0,0
121413,MEDIUM,0,0.0203779,0,0,1,0,0
121455,MEDIUM,0,0.0210671,0,0,1,0,0
121496,MEDIUM,0,0.0210908,0,0,0.966667,0.0333333,0
121538,MEDIUM,0,0.0236457,0,0,0.933333,0.0666667,0
121580,MEDIUM,0,0.0296406,0,0,0.9,0.1,0
121622,MEDIUM,0,0.0391046,0,0,0.866667,0.133333,0
121663,MEDIUM,0,0.051625,0,0,0.833333,0.166667,0
121705,MEDIUM,0.286397,0.0665479,0,0,0.8,0.2,0
121747,MEDIUM,0.468996,0.0830929,0,0,0.766667,0.233333,0
121788,MEDIUM,0.60984,0.100429,0,0,0.733333,0.266667,0
121830,MEDIUM,0.721928,0.117729,0,0,0.7,0.3,0
121872,MEDIUM,0.811278,0.134212,0,0,0.666667,0.333333,0
121913,MEDIUM,0.881291,0.149177,0,0,0.633333,0.366667,0
121955,MEDIUM,0.934068,0.162036,0,0,0.6,0.4,0
121997,MEDIUM,0.970951,0.172341,0,0,0.566667,0.433333,0
122039,MEDIUM,0.992774,0.179822,0,0,0.533333,0.466667,0
122080,MEDIUM,1,0.184424,0,0,0.5,0.5,0
122122,WIDE,0.992774,0.186365,1,0,0.466667,0.533333,0
122164,WIDE,0.970951,0.186223,0,0,0.433333,0.566667,0
122205,WIDE,0.934068,0.185108,0,0,0.4,0.6,0
122247,WIDE,0.881291,0.178541,0,0,0.366667,0.633333,0
122289,WIDE,0.811278,0.178314,0,0,0.333333,0.666667,0
122331,WIDE,0.721928,0.178306,0,0,0.3,0.7,0
122372,WIDE,0.60984,0.178306,0,0,0.266667,0.733333,0
122414,WIDE,0.468996,0.178306,0,0,0.233333,0.766667,0
122456,WIDE,0.286397,0.178306,0,0,0.2,0.8,0
122497,WIDE,0,0.178306,0,0,0.166667,0.833333,0
122539,WIDE,0,0.178306,0,0,0.133333,0.866667,0
122581,WIDE,0,0.178306,0,0,0.1,0.9,0
122622,WIDE,0,0.178306,0,0,0.0666667,0.933333,0
122664,WIDE,0,0.178306,0,0,0.0333333,0.966667,0
122706,WIDE,0,0.178306,0,0,0,1,0
122748,WIDE,0,0.184835,0,0,0,1,0
122789,WIDE,0,0.19239,0,0,0,1,0
122831,WIDE,0,0.198465,0,0,0,1,0
122873,WIDE,0,0.201661,0,0,0,1,0
122914,WIDE,0,0.201199,0,0,0,1,0
122956,WIDE,0,0.196719,0,0,0,1,0
122998,WIDE,0,0.188185,0,0,0,1,0
123040,WIDE,0,0.175818,0,0,0,1,0
123081,WIDE,0,0.16006,0,0,0,1,0
123123,WIDE,0,0.141534,0,0,0,1,0
123165,WIDE,0,0.121016,0,0,0,1,0
123206,WIDE,0,0.0994051,0,0,0,1,0
123248,WIDE,0,0.0776933,0,0,0,1,0
123290,WIDE,0,0.0569276,0,0,0,1,0
123332,WIDE,0,0.038165,0,0,0,1,0
123373,WIDE,0,0.0224111,0,0,0,1,0
123415,WIDE,0,0.01053,0,0,0,1,0
123457,WIDE,0,0.00309721,0,0,0,1,0
123498,WIDE,0,0.0001068,0,0,0,1,0
123540,WIDE,0,3.68277e-06,0,0,0,1,0
123582,WIDE,0,1.26992e-07,0,0,0,1,0
123623,WIDE,0,4.37904e-09,0,0,0,1,0
123665,WIDE,0,1.51001e-10,0,0,0,1,0
123707,WIDE,0,5.20694e-12,0,0,0,1,0
123749,WIDE,0,1.7955e-13,0,0,0,1,0
123790,WIDE,0,6.19137e-15,0,0,0,1,0
123832,WIDE,0,2.13496e-16,0,0,0,1,0
123874,WIDE,0,7.36192e-18,0,0,0,1,0
123915,WIDE,0,2.53859e-19,0,0,0,1,0
123957,WIDE,0,8.75376e-21,0,0,0,1,0
123999,WIDE,0,3.01854e-22,0,0,0,1,0
124041,WIDE,0,1.04088e-23,0,0,0,1,0
124082,WIDE,0,3.58923e-25,0,0,0,1,0
124124,WIDE,0,1.23766e-26,0,0,0,1,0
124166,WIDE,0,4.26781e-28,0,0,0,1,0
124207,WIDE,0,1.47166e-29,0,0,0,1,0
124249,WIDE,0,5.07468e-31,0,0,0,1,0
124291,WIDE,0,1.74989e-32,0,0,0,1,0
124333,WIDE,0,6.03411e-34,0,0,0,1,0
124374,WIDE,0,2.08073e-35,0,0,0,1,0
124416,WIDE,0,7.17492e-37,0,0,0,1,0
124458,WIDE,0,2.47411e-38,0,0,0,1,0
124499,WIDE,0,8.53141e-40,0,0,0,1,0
124541,WIDE,0,2.94187e-41,0,0,0,1,0
124583,WIDE,0,1.01444e-42,0,0,0,1,0
124624,WIDE,0,3.49806e-44,0,0,0,1,0
124666,WIDE,0,1.20623e-45,0,0,0,1,0
124708,WIDE,0,4.1594e-47,0,0,0,1,0
124750,WIDE,0,1.43428e-48,0,0,0,1,0
124791,WIDE,0,4.94578e-50,0,0,0,1,0
124833,WIDE,0,1.70544e-51,0,0,0,1,0
124875,WIDE,0,5.88083e-53,0,0,0,1,0
124916,WIDE,0,2.02787e-54,0,0,0,1,0
124958,WIDE,0,6.99267e-56,0,0,0,1,0
125000,WIDE,0,2.41126e-57,0,0,0,1,0
125042,WIDE,0,8.31471e-59,0,0,0,1,0
125083,WIDE,0,2.86714e-60,0,0,0,1,0
125125,WIDE,0,9.88669e-62,0,0,0,1,0
125167,WIDE,0,3.4092e-63,0,0,0,1,0
125208,WIDE,0,1.17559e-64,0,0,0,1,0
125250,WIDE,0,4.05375e-66,0,0,0,1,0
125292,WIDE,0,1.39784e-67,0,0,0,1,0
125334,WIDE,0,4.82015e-69,0,0,0,1,0
125375,WIDE,0,1.66212e-70,0,0,0,1,0
125417,WIDE,0,5.73146e-72,0,0,0,1,0
125459,WIDE,0,1.97636e-73,0,0,0,1,0
125500,WIDE,0,6.81505e-75,0,0,0,1,0
125542,WIDE,0,2.35002e-76,0,0,0,1,0
125584,WIDE,0,8.10351e-78,0,0,0,1,0
125626,WIDE,0,2.79431e-79,0,0,0,1,0
125667,WIDE,0,9.63556e-81,0,0,0,1,0
125709,WIDE,0,3.32261e-82,0,0,0,1,0
125751,WIDE,0,1.14573e-83,0,0,0,1,0
125792,WIDE,0,3.95078e-85,0,0,0,1,0
125834,WIDE,0,1.36234e-86,0,0,0,1,0
125876,WIDE,0,4.69772e-88,0,0,0,1,0
125917,WIDE,0,1.6199e-89,0,0,0,1,0
125959,WIDE,0,5.58587e-91,0,0,0,1,0
126001,WIDE,0,1.92616e-92,0,0,0,1,0
126043,WIDE,0,6.64194e-94,0,0,0,1,0
126084,WIDE,0,2.29032e-95,0,0,0,1,0
126126,WIDE,0,7.89767e-97,0,0,0,1,0
126168,WIDE,0,2.72333e-98,0,0,0,1,0
126209,WIDE,0,9.39081e-100,0,0,0,1,0
126251,WIDE,0,3.23821e-101,0,0,0,1,0
126293,WIDE,0,1.11662e-102,0,0,0,1,0
126335,WIDE,0,3.85043e-104,0,0,0,1,0
126376,WIDE,0,1.32773e-105,0,0,0,1,0
126418,WIDE,0,4.57839e-107,0,0,0,1,0
126460,WIDE,0,1.57876e-108,0,0,0,1,0
126501,WIDE,0,5.44399e-110,0,0,0,1,0
126543,WIDE,0,1.87724e-111,0,0,0,1,0
126585,WIDE,0,6.47323e-113,0,0,0,1,0
126626,WIDE,0,2.23215e-114,0,0,0,1,0
126668,WIDE,0,7.69706e-116,0,0,0,1,0
126710,WIDE,0,2.65416e-117,0,0,0,1,0
126752,WIDE,0,9.15227e-119,0,0,0,1,0
126793,WIDE,0,3.15596e-120,0,0,0,1,0
126835,WIDE,0,1.08826e-121,0,0,0,1,0
126877,WIDE,0,3.75262e-123,0,0,0,1,0
126918,WIDE,0,1.29401e-124,0,0,0,1,0
126960,WIDE,0,4.4621e-126,0,0,0,1,0
127002,WIDE,0,1.53865e-127,0,0,0,1,0
127044,WIDE,0,5.3057e-129,0,0,0,1,0
127085,WIDE,0,1.82955e-130,0,0,0,1,0
127127,WIDE,0,6.3088e-132,0,0,0,1,0
127169,WIDE,0,2.17545e-133,0,0,0,1,0
127210,WIDE,0,7.50155e-135,0,0,0,1,0
127252,WIDE,0,2.58674e-136,0,0,0,1,0
127294,WIDE,0,8.9198e-138,0,0,0,1,0
127336,WIDE,0,3.07579e-139,0,0,0,1,0
127377,WIDE,0,1.06062e-140,0,0,0,1,0
127419,WIDE,0,3.6573e-142,0,0,0,1,0
127461,WIDE,0,1.26114e-143,0,0,0,1,0
127502,WIDE,0,4.34876e-145,0,0,0,1,0
127544,WIDE,0,1.49957e-146,0,0,0,1,0
127586,WIDE,0,5.17093e-148,0,0,0,1,0
127627,WIDE,0,1.78308e-149,0,0,0,1,0
127669,WIDE,0,6.14855e-151,0,0,0,1,0
127711,WIDE,0,2.12019e-152,0,0,0,1,0
127753,WIDE,0,7.311e-154,0,0,0,1,0
127794,WIDE,0,2.52104e-155,0,0,0,1,0
127836,WIDE,0,8.69323e-157,0,0,0,1,0
127878,WIDE,0,2.99766e-158,0,0,0,1,0
127919,WIDE,0,1.03368e-159,0,0,0,1,0
127961,WIDE,0,3.56441e-161,0,0,0,1,0
128003,WIDE,0,1.22911e-162,0,0,0,1,0
128045,WIDE,0,4.23829e-164,0,0,0,1,0
128086,WIDE,0,1.46148e-165,0,0,0,1,0
128128,WIDE,0,5.03959e-167,0,0,0,1,0
128170,WIDE,0,1.73779e-168,0,0,0,1,0
128211,WIDE,0,5.99238e-170,0,0,0,1,0
128253,WIDE,0,2.06634e-171,0,0,0,1,0
128295,WIDE,0,7.1253e-173,0,0,0,1,0
128337,WIDE,0,2.457e-174,0,0,0,1,0
128378,WIDE,0,8.47241e-176,0,0,0,1,0
128420,WIDE,0,2.92152e-177,0,0,0,1,0
128462,WIDE,0,1.00742e-178,0,0,0,1,0
128503,WIDE,0,3.47387e-180,0,0,0,1,0
128545,WIDE,0,1.19788e-181,0,0,0,1,0
128587,WIDE,0,4.13064e-183,0,0,0,1,0
128628,WIDE,0,1.42436e-184,0,0,0,1,0
128670,WIDE,0,4.91158e-186,0,0,0,1,0
128712,WIDE,0,1.69365e-187,0,0,0,1,0
128754,WIDE,0,5.84016e-189,0,0,0,1,0
128795,WIDE,0,2.01385e-190,0,0,0,1,0
128837,WIDE,0,6.94431e-192,0,0,0,1,0
128879,WIDE,0,2.39459e-193,0,0,0,1,0
128920,WIDE,0,8.25721e-195,0,0,0,1,0
128962,WIDE,0,2.84731e-196,0,0,0,1,0
129004,WIDE,0,9.81832e-198,0,0,0,1,0
129046,WIDE,0,0.00273411,0,0,0.0333333,0.966667,0
129087,WIDE,0,0.00537393,0,0,0.0333333,0.966667,0
129129,WIDE,0,0.00782195,0,0,0.0333333,0.966667,0
129171,WIDE,0,0.0100748,0,0,0.0333333,0.966667,0
129212,WIDE,0,0.0121324,0,0,0.0333333,0.966667,0
129254,WIDE,0.286397,0.0139946,0,0,0.0333333,0.966667,0
129296,WIDE,0.286397,0.0156616,0,0,0.0333333,0.966667,0
129338,WIDE,0.286397,0.0171333,0,0,0.0333333,0.966667,0
129379,WIDE,0.286397,0.0184096,0,0,0.0333333,0.966667,0
129421,WIDE,0.286397,0.0194907,0,0,0.0333333,0.966667,0
129463,WIDE,0.286397,0.0203765,0,0,0.0333333,0.966667,0
129504,WIDE,0.286397,0.021067,0,0,0.0333333,0.966667,0
129546,WIDE,0.286397,0.0215622,0,0,0.0333333,0.966667,0
129588,WIDE,0.286397,0.0218621,0,0,0.0333333,0.966667,0
129629,WIDE,0.286397,0.0219668,0,0,0.0333333,0.966667,0
129671,WIDE,0.286397,0.0218761,0,0,0.0333333,0.966667,0
129713,WIDE,0.286397,0.0215901,0,0,0.0333333,0.966667,0
129755,WIDE,0.286397,0.0211089,0,0,0.0333333,0.966667,0
129796,WIDE,0.286397,0.0204323,0,0,0.0333333,0.966667,0
