Timestamp,ShotType,Entropy,EntropyVariance,CutDetected,Prob_ShotType_CLOSE_UP,Prob_ShotType_MEDIUM,Prob_ShotType_WIDE,Prob_ShotType_UNKNOWN
135458,CLOSE_UP,0,0,0,0.366667,0.333333,0.3,0
135500,CLOSE_UP,0,0,0,0.366667,0.3,0.333333,0
135541,WIDE,0,0,1,0.333333,0.3,0.366667,0
135583,WIDE,0,0,0,0.333333,0.3,0.366667,0
135625,WIDE,0,0,0,0.3,0.3,0.4,0
135667,WIDE,0,0,0,0.3,0.3,0.4,0
135708,WIDE,0,0,0,0.3,0.3,0.4,0
135750,WIDE,0,0,0,0.3,0.266667,0.433333,0
135792,WIDE,0,0,0,0.266667,0.266667,0.466667,0
135833,WIDE,0,0,0,0.266667,0.266667,0.466667,0
135875,WIDE,0,0,0,0.266667,0.233333,0.5,0
135917,WIDE,0,0,0,0.266667,0.233333,0.5,0
135959,WIDE,0,0,0,0.233333,0.233333,0.533333,0
136000,WIDE,0,0,0,0.2,0.233333,0.566667,0
136042,WIDE,0,0,0,0.2,0.233333,0.566667,0
136084,WIDE,0,0,0,0.2,0.233333,0.566667,0
136125,WIDE,0,0,0,0.2,0.233333,0.566667,0
136167,WIDE,0,0,0,0.166667,0.233333,0.6,0
136209,WIDE,0,0,0,0.133333,0.233333,0.633333,0
136251,WIDE,0,0,0,0.133333,0.2,0.666667,0
136292,WIDE,0,0,0,0.133333,0.166667,0.7,0
136334,WIDE,0,0,0,0.133333,0.133333,0.733333,0
136376,WIDE,0,0,0,0.133333,0.1,0.766667,0
136417,WIDE,0,0,0,0.133333,0.1,0.766667,0
136459,WIDE,0,0,0,0.1,0.1,0.8,0
136501,WIDE,0,0,0,0.1,0.0666667,0.833333,0
136542,WIDE,0,0,0,0.1,0.0333333,0.866667,0
136584,WIDE,0,0,0,0.1,0,0.9,0
136626,WIDE,0,0,0,0.1,0,0.9,0
136668,WIDE,0,0,0,0.1,0,0.9,0
136709,WIDE,0,0,0,0.1,0,0.9,0
136751,WIDE,0,0,0,0.1,0,0.9,0
136793,WIDE,0,0,0,0.1,0,0.9,0
136834,WIDE,0,0,0,0.0666667,0,0.933333,0
136876,WIDE,0,0,0,0.0666667,0,0.933333,0
136918,WIDE,0,0,0,0.0333333,0,0.966667,0
136960,WIDE,0,0,0,0,0,1,0
137001,WIDE,0,0,0,0.0333333,0,0.966667,0
137043,WIDE,0,0,0,0.0333333,0,0.966667,0
137085,WIDE,0,0,0,0.0333333,0.0333333,0.933333,0
137126,WIDE,0,0,0,0.0333333,0.0666667,0.9,0
137168,WIDE,0,0,0,0.0333333,0.1,0.866667,0
137210,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
137252,WIDE,0,0,0,0.0333333,0.166667,0.8,0
137293,WIDE,0,0,0,0.0333333,0.2,0.766667,0
137335,WIDE,0,0,0,0.0333333,0.233333,0.733333,0
137377,WIDE,0,0,0,0.0333333,0.266667,0.7,0
137418,WIDE,0,0,0,0.0333333,0.3,0.666667,0
137460,WIDE,0,0,0,0.0333333,0.333333,0.633333,0
137502,WIDE,0,0,0,0.0333333,0.366667,0.6,0
137543,WIDE,0,0,0,0.0333333,0.4,0.566667,0
137585,WIDE,0,0,0,0.0333333,0.433333,0.533333,0
137627,WIDE,0,0,0,0.0333333,0.466667,0.5,0
137669,MEDIUM,0,0,1,0.0333333,0.5,0.466667,0
137710,MEDIUM,0,0,0,0.0333333,0.533333,0.433333,0
137752,MEDIUM,0,0,0,0.0333333,0.566667,0.4,0
137794,MEDIUM,0,0,0,0.0333333,0.6,0.366667,0
137835,MEDIUM,0,0,0,0.0333333,0.633333,0.333333,0
137877,MEDIUM,0,0,0,0.0333333,0.666667,0.3,0
137919,MEDIUM,0,0,0,0.0333333,0.7,0.266667,0
137961,MEDIUM,0,0,0,0.0333333,0.733333,0.233333,0
138002,MEDIUM,0,0,0,0.0333333,0.766667,0.2,0
138044,MEDIUM,0,0,0,0.0333333,0.8,0.166667,0
138086,MEDIUM,0,0,0,0.0333333,0.833333,0.133333,0
138127,MEDIUM,0,0,0,0.0333333,0.866667,0.1,0
138169,MEDIUM,0,0,0,0.0333333,0.9,0.0666667,0
138211,MEDIUM,0,0,0,0.0333333,0.933333,0.0333333,0
138253,MEDIUM,0,0,0,0,0.966667,0.0333333,0
138294,MEDIUM,0,0,0,0,1,0,0
138336,MEDIUM,0,0,0,0,1,0,0
138378,MEDIUM,0,0,0,0,1,0,0
138419,MEDIUM,0,0,0,0,1,0,0
138461,MEDIUM,0,0,0,0,1,0,0
138503,MEDIUM,0,0,0,0,1,0,0
138544,MEDIUM,0,0,0,0,1,0,0
138586,MEDIUM,0,0,0,0,1,0,0
138628,MEDIUM,0,0,0,0,1,0,0
138670,MEDIUM,0,0,0,0,1,0,0
138711,MEDIUM,0,0,0,0,1,0,0
138753,MEDIUM,0,0,0,0,1,0,0
138795,MEDIUM,0,0,0,0,1,0,0
138836,MEDIUM,0,0,0,0,1,0,0
138878,MEDIUM,0,0,0,0,1,0,0
138920,MEDIUM,0,0,0,0,1,0,0
138962,MEDIUM,0,0,0,0,1,0,0
139003,MEDIUM,0,0,0,0,1,0,0
139045,MEDIUM,0,0,0,0,1,0,0
139087,MEDIUM,0,0,0,0,1,0,0
139128,MEDIUM,0,0,0,0,1,0,0
139170,MEDIUM,0,0,0,0,1,0,0
139212,MEDIUM,0,0,0,0,1,0,0
139254,MEDIUM,0,0,0,0,1,0,0
139295,MEDIUM,0,0,0,0,0.966667,0.0333333,0
139337,MEDIUM,0,0,0,0,0.933333,0.0666667,0
139379,MEDIUM,0,0,0,0,0.9,0.1,0
139420,MEDIUM,0,0,0,0,0.866667,0.133333,0
139462,MEDIUM,0,0,0,0,0.833333,0.166667,0
139504,MEDIUM,0,0,0,0,0.8,0.2,0
139545,MEDIUM,0,0,0,0,0.766667,0.233333,0
139587,MEDIUM,0,0,0,0,0.733333,0.266667,0
139629,MEDIUM,0,0,0,0,0.7,0.3,0
139671,MEDIUM,0,0,0,0,0.666667,0.333333,0
139712,MEDIUM,0,0,0,0,0.633333,0.366667,0
139754,MEDIUM,0,0,0,0,0.6,0.4,0
139796,MEDIUM,0,0,0,0,0.566667,0.433333,0
139837,MEDIUM,0,0,0,0,0.533333,0.466667,0
139879,MEDIUM,0,0,0,0,0.5,0.5,0
139921,WIDE,0,0,1,0,0.466667,0.533333,0
139963,WIDE,0,0,0,0,0.433333,0.566667,0
140004,WIDE,0,0,0,0,0.4,0.6,0
140046,WIDE,0,0,0,0,0.366667,0.633333,0
140088,WIDE,0,0,0,0,0.333333,0.666667,0
140129,WIDE,0,0,0,0,0.3,0.7,0
140171,WIDE,0,0,0,0,0.266667,0.733333,0
140213,WIDE,0,0,0,0,0.233333,0.766667,0
140255,WIDE,0,0,0,0,0.2,0.8,0
140296,WIDE,0,0,0,0,0.166667,0.833333,0
140338,WIDE,0,0,0,0,0.133333,0.866667,0
140380,WIDE,0,0,0,0,0.1,0.9,0
140421,WIDE,0,0,0,0,0.0666667,0.933333,0
140463,WIDE,0,0,0,0,0.0333333,0.966667,0
140505,WIDE,0,0,0,0,0,1,0
140546,WIDE,0,0,0,0,0,1,0
140588,WIDE,0,0,0,0,0,1,0
140630,WIDE,0,0,0,0,0,1,0
140672,WIDE,0,0,0,0,0,1,0
140713,WIDE,0,0,0,0,0,1,0
140755,WIDE,0,0,0,0,0,1,0
140797,WIDE,0,0,0,0,0,1,0
140838,WIDE,0,0,0,0,0,1,0
140880,WIDE,0,0,0,0,0,1,0
140922,WIDE,0,0,0,0,0,1,0
140964,WIDE,0,0,0,0,0,1,0
141005,WIDE,0,0,0,0,0,1,0
141047,WIDE,0,0,0,0,0,1,0
141089,WIDE,0,0,0,0,0,1,0
141130,WIDE,0,0,0,0,0,1,0
141172,WIDE,0,0,0,0,0,1,0
141214,WIDE,0,0,0,0,0,1,0
141256,WIDE,0,0,0,0,0,1,0
141297,WIDE,0,0,0,0,0,1,0
141339,WIDE,0,0,0,0,0,1,0
141381,WIDE,0,0,0,0,0,1,0
141422,WIDE,0,0,0,0,0,1,0
141464,WIDE,0,0,0,0,0,1,0
141506,WIDE,0,0,0,0,0,1,0
141547,WIDE,0,0,0,0,0,1,0
141589,WIDE,0,0,0,0,0,1,0
141631,WIDE,0,0,0,0,0,1,0
141673,WIDE,0,0,0,0,0,1,0
141714,WIDE,0,0,0,0,0,1,0
141756,WIDE,0,0,0,0,0,1,0
141798,WIDE,0,0,0,0,0,1,0
141839,WIDE,0,0,0,0,0,1,0
141881,WIDE,0,0,0,0,0,1,0
141923,WIDE,0,0,0,0,0,1,0
141965,WIDE,0,0,0,0,0,1,0
142006,WIDE,0,0,0,0,0,1,0
142048,WIDE,0,0,0,0,0,1,0
142090,WIDE,0,0,0,0,0,1,0
142131,WIDE,0,0,0,0,0,1,0
142173,WIDE,0,0,0,0,0,1,0
142215,WIDE,0,0,0,0,0,1,0
142257,WIDE,0,0,0,0,0,1,0
142298,WIDE,0,0,0,0,0,1,0
142340,WIDE,0,0,0,0,0,1,0
142382,WIDE,0,0,0,0,0,1,0
142423,WIDE,0,0,0,0.0333333,0,0.966667,0
142465,WIDE,0,0,0,0.0333333,0,0.966667,0
142507,WIDE,0,0,0,0.0333333,0,0.966667,0
142548,WIDE,0,0,0,0.0333333,0,0.966667,0
142590,WIDE,0,0,0,0.0333333,0,0.966667,0
142632,WIDE,0,0,0,0.0333333,0,0.966667,0
142674,WIDE,0,0,0,0.0333333,0,0.966667,0
142715,WIDE,0,0,0,0.0333333,0,0.966667,0
142757,WIDE,0,0,0,0.0333333,0,0.966667,0
142799,WIDE,0,0,0,0.0333333,0,0.966667,0
142840,WIDE,0,0,0,0.0333333,0,0.966667,0
142882,WIDE,0,0,0,0.0333333,0,0.966667,0
142924,WIDE,0,0,0,0.0333333,0,0.966667,0
142966,WIDE,0,0,0,0.0333333,0,0.966667,0
143007,WIDE,0,0,0,0.0333333,0,0.966667,0
143049,WIDE,0,0,0,0.0333333,0,0.966667,0
143091,WIDE,0,0,0,0.0333333,0,0.966667,0
143132,WIDE,0,0,0,0.0333333,0,0.966667,0
143174,WIDE,0,0,0,0.0333333,0,0.966667,0
143216,WIDE,0,0,0,0.0333333,0,0.966667,0
143258,WIDE,0,0,0,0.0333333,0,0.966667,0
143299,WIDE,0,0,0,0.0333333,0,0.966667,0
143341,WIDE,0,0,0,0.0333333,0,0.966667,0
143383,WIDE,0,0,0,0.0333333,0,0.966667,0
143424,WIDE,0,0,0,0.0333333,0,0.966667,0
143466,WIDE,0,0,0,0.0333333,0,0.966667,0
